# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100013_13000GeV_353521/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500
ScaledBy=1.00000000000023220e-04
Title=ttH(tt) 2.3 TeV
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+02	4.100000e+02	4.130569e-09	1.306201e-09	1.306201e-09
4.100000e+02	4.200000e+02	2.891398e-09	1.092846e-09	1.092846e-09
4.200000e+02	4.300000e+02	3.717512e-09	1.239171e-09	1.239171e-09
4.300000e+02	4.400000e+02	4.543626e-09	1.369955e-09	1.369955e-09
4.400000e+02	4.500000e+02	5.782796e-09	1.545517e-09	1.545517e-09
4.500000e+02	4.600000e+02	6.195853e-09	1.599762e-09	1.599762e-09
4.600000e+02	4.700000e+02	4.130569e-09	1.306201e-09	1.306201e-09
4.700000e+02	4.800000e+02	4.956682e-09	1.430871e-09	1.430871e-09
4.800000e+02	4.900000e+02	9.500308e-09	1.980951e-09	1.980951e-09
4.900000e+02	5.000000e+02	1.115254e-08	2.146306e-09	2.146306e-09
5.000000e+02	5.100000e+02	8.261137e-09	1.847247e-09	1.847247e-09
5.100000e+02	5.200000e+02	1.032642e-08	2.065284e-09	2.065284e-09
5.200000e+02	5.300000e+02	7.021967e-09	1.703077e-09	1.703077e-09
5.300000e+02	5.400000e+02	1.693533e-08	2.644854e-09	2.644854e-09
5.400000e+02	5.500000e+02	1.032642e-08	2.065284e-09	2.065284e-09
5.500000e+02	5.600000e+02	1.239171e-08	2.262406e-09	2.262406e-09
5.600000e+02	5.700000e+02	1.528310e-08	2.512527e-09	2.512527e-09
5.700000e+02	5.800000e+02	1.858756e-08	2.770870e-09	2.770870e-09
5.800000e+02	5.900000e+02	1.528310e-08	2.512527e-09	2.512527e-09
5.900000e+02	6.000000e+02	1.652227e-08	2.612401e-09	2.612401e-09
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_500
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+02	4.100000e+02	3.000791e-06	4.523862e-07	4.523862e-07
4.100000e+02	4.200000e+02	4.773985e-06	5.706004e-07	5.706004e-07
4.200000e+02	4.300000e+02	5.183184e-06	5.945519e-07	5.945519e-07
4.300000e+02	4.400000e+02	6.274380e-06	6.541494e-07	6.541494e-07
4.400000e+02	4.500000e+02	8.252174e-06	7.501976e-07	7.501976e-07
4.500000e+02	4.600000e+02	7.433777e-06	7.120267e-07	7.120267e-07
4.600000e+02	4.700000e+02	8.729573e-06	7.715925e-07	7.715925e-07
4.700000e+02	4.800000e+02	8.115775e-06	7.439718e-07	7.439718e-07
4.800000e+02	4.900000e+02	9.479770e-06	8.040636e-07	8.040636e-07
4.900000e+02	5.000000e+02	1.070737e-05	8.545409e-07	8.545409e-07
5.000000e+02	5.100000e+02	1.166216e-05	8.918279e-07	8.918279e-07
5.100000e+02	5.200000e+02	1.261696e-05	9.276174e-07	9.276174e-07
5.200000e+02	5.300000e+02	1.098017e-05	8.653582e-07	8.653582e-07
5.300000e+02	5.400000e+02	1.152576e-05	8.865972e-07	8.865972e-07
5.400000e+02	5.500000e+02	1.234416e-05	9.175343e-07	9.175343e-07
5.500000e+02	5.600000e+02	1.220776e-05	9.124509e-07	9.124509e-07
5.600000e+02	5.700000e+02	1.084377e-05	8.599666e-07	8.599666e-07
5.700000e+02	5.800000e+02	1.138936e-05	8.813355e-07	8.813355e-07
5.800000e+02	5.900000e+02	1.350356e-05	9.596560e-07	9.596560e-07
5.900000e+02	6.000000e+02	1.220776e-05	9.124509e-07	9.124509e-07
# END HISTO1D

