# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100004_13000GeV_418440/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt
ScaledBy=9.99999999999904638e-05
Title=ttH(tt) 1.4 TeV
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	8.067253e-07	1.008407e-07	1.008407e-07
3.000000e+01	3.600000e+01	1.399164e-06	1.328028e-07	1.328028e-07
3.600000e+01	4.200000e+01	2.609252e-06	1.813556e-07	1.813556e-07
4.200000e+01	4.800000e+01	3.340347e-06	2.051959e-07	2.051959e-07
4.800000e+01	5.400000e+01	4.953798e-06	2.498861e-07	2.498861e-07
5.400000e+01	6.000000e+01	5.785733e-06	2.700549e-07	2.700549e-07
6.000000e+01	6.600000e+01	7.348763e-06	3.043547e-07	3.043547e-07
6.600000e+01	7.200000e+01	8.130280e-06	3.201294e-07	3.201294e-07
7.200000e+01	7.800000e+01	8.407592e-06	3.255432e-07	3.255432e-07
7.800000e+01	8.400000e+01	8.054648e-06	3.186370e-07	3.186370e-07
8.400000e+01	9.000000e+01	7.979018e-06	3.171375e-07	3.171375e-07
9.000000e+01	9.600000e+01	6.907587e-06	2.950774e-07	2.950774e-07
9.600000e+01	1.020000e+02	7.651287e-06	3.105561e-07	3.105561e-07
1.020000e+02	1.080000e+02	6.352963e-06	2.829835e-07	2.829835e-07
1.080000e+02	1.140000e+02	5.798338e-06	2.703490e-07	2.703490e-07
1.140000e+02	1.200000e+02	5.647078e-06	2.667993e-07	2.667993e-07
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Pt
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	1.261696e-05	1.197549e-06	1.197549e-06
3.000000e+01	3.600000e+01	3.205390e-05	1.908782e-06	1.908782e-06
3.600000e+01	4.200000e+01	5.069517e-05	2.400486e-06	2.400486e-06
4.200000e+01	4.800000e+01	8.138508e-05	3.041503e-06	3.041503e-06
4.800000e+01	5.400000e+01	9.832135e-05	3.343026e-06	3.343026e-06
5.400000e+01	6.000000e+01	1.120750e-04	3.569195e-06	3.569195e-06
6.000000e+01	6.600000e+01	1.075283e-04	3.496047e-06	3.496047e-06
6.600000e+01	7.200000e+01	1.037773e-04	3.434529e-06	3.434529e-06
7.200000e+01	7.800000e+01	9.923068e-05	3.358450e-06	3.358450e-06
7.800000e+01	8.400000e+01	8.309007e-05	3.073197e-06	3.073197e-06
8.400000e+01	9.000000e+01	6.478980e-05	2.713746e-06	2.713746e-06
9.000000e+01	9.600000e+01	5.490083e-05	2.498074e-06	2.498074e-06
9.600000e+01	1.020000e+02	4.478453e-05	2.256212e-06	2.256212e-06
1.020000e+02	1.080000e+02	3.739622e-05	2.061720e-06	2.061720e-06
1.080000e+02	1.140000e+02	3.125823e-05	1.884943e-06	1.884943e-06
1.140000e+02	1.200000e+02	2.296060e-05	1.615502e-06	1.615502e-06
# END HISTO1D

