# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100017_13000GeV_121309/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi
ScaledBy=3.72995151063002157e-04
Title=ttH(tt) 2.7 TeV
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.500000e+00	-3.000000e+00	6.284690e-07	8.552380e-08	8.552380e-08
-3.000000e+00	-2.500000e+00	2.444046e-06	1.686552e-07	1.686552e-07
-2.500000e+00	-2.000000e+00	2.304386e-06	1.637656e-07	1.637656e-07
-2.000000e+00	-1.500000e+00	2.420770e-06	1.678502e-07	1.678502e-07
-1.500000e+00	-1.000000e+00	2.397494e-06	1.670413e-07	1.670413e-07
-1.000000e+00	-5.000000e-01	2.560430e-06	1.726241e-07	1.726241e-07
-5.000000e-01	0.000000e+00	2.490600e-06	1.702539e-07	1.702539e-07
0.000000e+00	5.000000e-01	2.525514e-06	1.714431e-07	1.714431e-07
5.000000e-01	1.000000e+00	2.490600e-06	1.702539e-07	1.702539e-07
1.000000e+00	1.500000e+00	2.653536e-06	1.757347e-07	1.757347e-07
1.500000e+00	2.000000e+00	2.339302e-06	1.650016e-07	1.650016e-07
2.000000e+00	2.500000e+00	2.339302e-06	1.650016e-07	1.650016e-07
2.500000e+00	3.000000e+00	2.723366e-06	1.780320e-07	1.780320e-07
3.000000e+00	3.500000e+00	5.935540e-07	8.311419e-08	8.311419e-08
3.500000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH_1LOS/Inclusive_jet4Phi
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.500000e+00	-3.000000e+00	3.096270e-04	2.055067e-05	2.055067e-05
-3.000000e+00	-2.500000e+00	1.072101e-03	3.824056e-05	3.824056e-05
-2.500000e+00	-2.000000e+00	1.092561e-03	3.860373e-05	3.860373e-05
-2.000000e+00	-1.500000e+00	1.069373e-03	3.819188e-05	3.819188e-05
-1.500000e+00	-1.000000e+00	1.039365e-03	3.765221e-05	3.765221e-05
-1.000000e+00	-5.000000e-01	1.119840e-03	3.908270e-05	3.908270e-05
-5.000000e-01	0.000000e+00	1.121204e-03	3.910650e-05	3.910650e-05
0.000000e+00	5.000000e-01	1.066645e-03	3.814314e-05	3.814314e-05
5.000000e-01	1.000000e+00	1.028453e-03	3.745404e-05	3.745404e-05
1.000000e+00	1.500000e+00	1.016177e-03	3.722984e-05	3.722984e-05
1.500000e+00	2.000000e+00	1.089833e-03	3.855550e-05	3.855550e-05
2.000000e+00	2.500000e+00	1.077557e-03	3.833775e-05	3.833775e-05
2.500000e+00	3.000000e+00	1.066645e-03	3.814314e-05	3.814314e-05
3.000000e+00	3.500000e+00	3.041710e-04	2.036880e-05	2.036880e-05
3.500000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

