# BEGIN PLOT
LegendOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300
DrawOnly=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300 //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300
RatioPlotReference=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300
RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
Legend=1
# END PLOT

# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100009_13000GeV_128338/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300
ScaledBy=9.99999999999638331e-05
Title=ttH(tt) 1.9 TeV
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+03	1.210000e+03	3.466407e-08	6.671103e-09	6.671103e-09
1.210000e+03	1.220000e+03	2.824480e-08	6.021811e-09	6.021811e-09
1.220000e+03	1.230000e+03	2.439323e-08	5.596192e-09	5.596192e-09
1.230000e+03	1.240000e+03	3.723178e-08	6.913767e-09	6.913767e-09
1.240000e+03	1.250000e+03	3.466407e-08	6.671103e-09	6.671103e-09
1.250000e+03	1.260000e+03	3.594792e-08	6.793519e-09	6.793519e-09
1.260000e+03	1.270000e+03	3.209636e-08	6.419272e-09	6.419272e-09
1.270000e+03	1.280000e+03	1.925782e-08	4.972347e-09	4.972347e-09
1.280000e+03	1.290000e+03	3.723178e-08	6.913767e-09	6.913767e-09
1.290000e+03	1.300000e+03	2.310938e-08	5.446933e-09	5.446933e-09
1.300000e+03	1.310000e+03	3.338021e-08	6.546399e-09	6.546399e-09
1.310000e+03	1.320000e+03	3.338021e-08	6.546399e-09	6.546399e-09
1.320000e+03	1.330000e+03	2.439323e-08	5.596192e-09	5.596192e-09
1.330000e+03	1.340000e+03	3.594792e-08	6.793519e-09	6.793519e-09
1.340000e+03	1.350000e+03	2.696094e-08	5.883360e-09	5.883360e-09
1.350000e+03	1.360000e+03	2.824480e-08	6.021811e-09	6.021811e-09
1.360000e+03	1.370000e+03	3.338021e-08	6.546399e-09	6.546399e-09
1.370000e+03	1.380000e+03	2.824480e-08	6.021811e-09	6.021811e-09
1.380000e+03	1.390000e+03	3.338021e-08	6.546399e-09	6.546399e-09
1.390000e+03	1.400000e+03	3.338021e-08	6.546399e-09	6.546399e-09
# END HISTO1D


# BEGIN HISTO1D //nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//nfs/dust/atlas/group/top/BS4Tops/r21/atlas-run3-multitops-bsm-joboptions/output/100022_13000GeV_353862/Rivet.yoda.gz/tttt_ttH/Inclusive_InvM_1300
ScaledBy=9.99999999999971859e-05
Title=SM tttt (LO)
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+03	1.210000e+03	2.796191e-06	4.366917e-07	4.366917e-07
1.210000e+03	1.220000e+03	2.659792e-06	4.259075e-07	4.259075e-07
1.220000e+03	1.230000e+03	2.455192e-06	4.091987e-07	4.091987e-07
1.230000e+03	1.240000e+03	2.523392e-06	4.148431e-07	4.148431e-07
1.240000e+03	1.250000e+03	2.591592e-06	4.204117e-07	4.204117e-07
1.250000e+03	1.260000e+03	1.841394e-06	3.543765e-07	3.543765e-07
1.260000e+03	1.270000e+03	2.455192e-06	4.091987e-07	4.091987e-07
1.270000e+03	1.280000e+03	2.250593e-06	3.917780e-07	3.917780e-07
1.280000e+03	1.290000e+03	2.386993e-06	4.034754e-07	4.034754e-07
1.290000e+03	1.300000e+03	2.318793e-06	3.976697e-07	3.976697e-07
1.300000e+03	1.310000e+03	1.704995e-06	3.409990e-07	3.409990e-07
1.310000e+03	1.320000e+03	2.318793e-06	3.976697e-07	3.976697e-07
1.320000e+03	1.330000e+03	1.704995e-06	3.409990e-07	3.409990e-07
1.330000e+03	1.340000e+03	1.295796e-06	2.972760e-07	2.972760e-07
1.340000e+03	1.350000e+03	1.704995e-06	3.409990e-07	3.409990e-07
1.350000e+03	1.360000e+03	1.432196e-06	3.125307e-07	3.125307e-07
1.360000e+03	1.370000e+03	1.909594e-06	3.608793e-07	3.608793e-07
1.370000e+03	1.380000e+03	1.227596e-06	2.893472e-07	2.893472e-07
1.380000e+03	1.390000e+03	1.363996e-06	3.049987e-07	3.049987e-07
1.390000e+03	1.400000e+03	8.183974e-07	2.362510e-07	2.362510e-07
# END HISTO1D

